frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
18255, 304.538, 0.983108, 1, 0.278545, 0.314946, -0.907315, -0.00262801, 0.325077, -0.945684, -33.0234, 12.1919, 403.372, -0.135266, 0.0130556, -0.0221505, 0.14225, 0.219844
18256, 304.554, 0.982416, 1, 0.258046, 0.312824, -0.914086, -0.00542034, 0.324997, -0.945699, -32.8175, 12.3741, 403.598, -0.130751, 0.00836796, -0.0215033, 0.135549, 0.223215
18257, 304.571, 0.982404, 1, 0.255808, 0.308879, -0.916055, -0.00769668, 0.323452, -0.946213, -32.4817, 12.6134, 403.676, -0.125219, 0.00519671, -0.0220973, 0.137112, 0.226192
18258, 304.588, 0.981812, 1, 0.26231, 0.318716, -0.910831, -0.0140705, 0.319501, -0.947481, -32.1278, 12.9441, 403.365, -0.113013, 0.000952071, -0.0231172, 0.143164, 0.2425
18259, 304.604, 0.981713, 1, 0.270095, 0.315683, -0.909611, -0.00203877, 0.312424, -0.949941, -31.6154, 13.5017, 403.833, -0.101225, -0.0066843, -0.0241746, 0.16284, 0.249405
18260, 304.621, 0.980801, 1, 0.262456, 0.317136, -0.91134, -0.0023803, 0.312133, -0.950035, -31.0976, 14.2504, 403.959, -0.078429, -0.0139865, -0.0258892, 0.169174, 0.271916
18261, 304.638, 0.970249, 1, 0.271143, 0.301896, -0.913969, -0.0240547, 0.296684, -0.954673, -30.2356, 15.6875, 402.585, -0.0137202, -0.0296694, -0.0294343, 0.185642, 0.314834
18262, 304.654, 0.968924, 1, 0.275041, 0.301253, -0.913017, -0.0241299, 0.294745, -0.955271, -29.4182, 16.45, 401.629, 0.00317972, -0.037285, -0.0318824, 0.198434, 0.328916
18263, 304.671, 0.969304, 1, 0.273241, 0.290011, -0.917188, -0.0271929, 0.29225, -0.955955, -28.758, 17.0991, 400.578, 0.0119818, -0.0439242, -0.0330048, 0.204018, 0.330356
18264, 304.688, 0.969776, 1, 0.273309, 0.29684, -0.91498, -0.0418935, 0.287754, -0.956788, -27.9785, 17.6552, 399.139, 0.0136332, -0.052688, -0.0338648, 0.208108, 0.334419
18265, 304.704, 0.968595, 1, 0.275267, 0.288039, -0.917203, -0.0382205, 0.288135, -0.956827, -27.3145, 18.1444, 399.346, 0.0201687, -0.0573543, -0.0345865, 0.216245, 0.337247
18266, 304.721, 0.968453, 1, 0.274483, 0.28221, -0.919248, -0.0351146, 0.291742, -0.955852, -26.5307, 18.5606, 399.423, 0.0215295, -0.0675616, -0.035436, 0.230626, 0.338137
18267, 304.738, 0.969686, 1, 0.271553, 0.291761, -0.917134, -0.0380329, 0.297777, -0.953878, -25.9038, 18.7614, 399.35, 0.0245923, -0.0731965, -0.036624, 0.234916, 0.350434
18268, 304.754, 0.969067, 1, 0.26646, 0.276393, -0.923367, -0.019906, 0.290043, -0.956807, -25.1272, 18.9285, 399.638, 0.028334, -0.0840411, -0.0373717, 0.254385, 0.34224
18269, 304.771, 0.968087, 1, 0.241632, 0.272576, -0.931298, -0.0164813, 0.282459, -0.959138, -24.1069, 18.8281, 398.16, 0.0275185, -0.0990218, -0.0370584, 0.260579, 0.335736
18270, 304.788, 0.967811, 1, 0.251506, 0.255708, -0.933466, 0.00517856, 0.271428, -0.962445, -23.2862, 18.7121, 397.379, 0.0319872, -0.106932, -0.0394163, 0.285737, 0.325869
18271, 304.805, 0.969329, 1, 0.260368, 0.242441, -0.934575, 0.00326909, 0.263033, -0.964781, -22.3047, 18.3567, 395.814, 0.0272335, -0.120265, -0.0431161, 0.305294, 0.310654
18272, 304.821, 0.969295, 1, 0.269379, 0.222538, -0.93697, 0.0131773, 0.252601, -0.967481, -21.3621, 17.958, 394.305, 0.0214401, -0.129854, -0.0472588, 0.325397, 0.288985
18273, 304.838, 0.973041, 1, 0.274074, 0.212766, -0.937877, 0.0058072, 0.253201, -0.967396, -20.6893, 17.4997, 393.974, 0.00527134, -0.132559, -0.0512408, 0.326422, 0.270045
18274, 304.855, 0.974714, 1, 0.269772, 0.205818, -0.940671, 0.00967321, 0.247191, -0.968919, -19.8036, 16.9179, 393.15, -0.0143862, -0.139549, -0.0564233, 0.333255, 0.245369
18275, 304.871, 0.985638, 1, 0.273885, 0.191524, -0.9425, 0.0202329, 0.248506, -0.968419, -18.512, 16.3349, 394.818, -0.0439175, -0.154893, -0.069179, 0.356937, 0.208181
18276, 304.888, 0.986378, 1, 0.265932, 0.188057, -0.945471, 0.0308957, 0.238522, -0.970645, -17.0459, 15.8492, 394.029, -0.0659072, -0.167848, -0.0919403, 0.372049, 0.172779
18277, 304.905, 0.986516, 1, 0.264222, 0.189814, -0.945599, 0.033284, 0.237418, -0.970837, -16.1745, 15.3625, 393.775, -0.0690049, -0.175893, -0.103319, 0.382162, 0.168239
18278, 304.921, 0.986605, 1, 0.255783, 0.188076, -0.948263, 0.0267778, 0.224216, -0.974172, -15.4525, 14.92, 394.024, -0.0676756, -0.184764, -0.110727, 0.384351, 0.160496
18279, 304.938, 0.987019, 1, 0.258566, 0.181582, -0.948774, 0.0214384, 0.224391, -0.974263, -15.0177, 14.5172, 395.127, -0.0741839, -0.185948, -0.117601, 0.384137, 0.14985
18280, 304.955, 0.986941, 1, 0.254877, 0.181883, -0.949714, 0.0290469, 0.221234, -0.974788, -14.4935, 14.0589, 395.548, -0.0782993, -0.189034, -0.124961, 0.389377, 0.143026
18281, 304.971, 0.987588, 1, 0.249865, 0.200165, -0.947366, 0.033721, 0.216594, -0.975679, -14.154, 13.5945, 395.808, -0.0830236, -0.186429, -0.129843, 0.387067, 0.145066
18282, 304.988, 0.98877, 1, 0.251126, 0.172715, -0.952421, 0.0263683, 0.220983, -0.974921, -13.8888, 13.3057, 396.572, -0.083652, -0.183271, -0.135322, 0.377933, 0.131692
18283, 305.005, 0.988011, 1, 0.248313, 0.176958, -0.952379, 0.0306108, 0.206177, -0.978036, -13.497, 12.9783, 397.175, -0.0833067, -0.187194, -0.139766, 0.382663, 0.125783
18284, 305.021, 0.988222, 1, 0.24331, 0.183213, -0.952488, 0.0250195, 0.20573, -0.978289, -12.9201, 12.6538, 397.393, -0.0887105, -0.197737, -0.145796, 0.391585, 0.123061
18285, 305.038, 0.988056, 1, 0.243548, 0.163586, -0.955994, 0.0319507, 0.193689, -0.980543, -12.6525, 12.4136, 397.596, -0.0901212, -0.201169, -0.148217, 0.396778, 0.103685
18286, 305.055, 0.98858, 1, 0.235113, 0.174631, -0.956152, 0.0372876, 0.200305, -0.979024, -12.2891, 12.183, 397.819, -0.092303, -0.208324, -0.150986, 0.405201, 0.110758
18287, 305.071, 0.988973, 1, 0.236693, 0.180674, -0.954638, 0.0311113, 0.196933, -0.979923, -12.0149, 11.9543, 398.2, -0.0928685, -0.212533, -0.151879, 0.408252, 0.111886
18288, 305.088, 0.989483, 1, 0.23639, 0.173936, -0.955964, 0.0318758, 0.210953, -0.976976, -11.7059, 11.7712, 397.883, -0.0939994, -0.217552, -0.155681, 0.415408, 0.113916
18289, 305.105, 0.989248, 1, 0.237815, 0.165463, -0.957113, 0.0380538, 0.192909, -0.980479, -11.4128, 11.5121, 399, -0.0960109, -0.222347, -0.157866, 0.422887, 0.0964935
18290, 305.121, 0.989511, 1, 0.229715, 0.162995, -0.959512, 0.0249861, 0.200166, -0.979443, -11.1454, 11.2748, 399.935, -0.0984235, -0.226974, -0.161224, 0.418765, 0.096902
18291, 305.138, 0.989441, 1, 0.232675, 0.158147, -0.95961, 0.0352861, 0.203171, -0.978507, -10.7669, 11.0348, 399.224, -0.10233, -0.232587, -0.164712, 0.43253, 0.0907717
18292, 305.155, 0.98935, 1, 0.230519, 0.156465, -0.960406, 0.033186, 0.18224, -0.982694, -10.5384, 10.7869, 399.746, -0.107781, -0.236496, -0.168051, 0.433669, 0.0720696
18293, 305.172, 0.989542, 1, 0.22877, 0.163813, -0.959599, 0.0374506, 0.177418, -0.983423, -10.2692, 10.5248, 399.243, -0.112155, -0.24243, -0.171036, 0.442436, 0.0681371
18294, 305.188, 0.989987, 1, 0.234662, 0.164218, -0.958106, 0.0271841, 0.189209, -0.981561, -10.2793, 10.2959, 400.723, -0.118672, -0.240104, -0.172934, 0.439096, 0.0684833
18295, 305.205, 0.989984, 1, 0.224674, 0.155099, -0.962011, 0.0230115, 0.18601, -0.982278, -10.2471, 10.0151, 401.151, -0.121214, -0.23907, -0.174951, 0.429696, 0.0600398
18296, 305.222, 0.989942, 1, 0.22022, 0.154981, -0.96306, 0.0236946, 0.19926, -0.97966, -10.3345, 9.69185, 401.218, -0.123231, -0.237394, -0.176781, 0.427129, 0.0651904
18297, 305.238, 0.989824, 1, 0.22699, 0.160529, -0.960576, 0.0281406, 0.189085, -0.981557, -10.3928, 9.47226, 401.539, -0.125905, -0.240046, -0.177786, 0.43578, 0.0590579
18298, 305.255, 0.989518, 1, 0.226418, 0.157421, -0.961225, 0.0294067, 0.186219, -0.982068, -10.6402, 9.28552, 402.023, -0.127418, -0.237587, -0.178061, 0.432447, 0.0541563
18299, 305.272, 0.989335, 1, 0.229108, 0.157504, -0.960574, 0.0303741, 0.196819, -0.979969, -10.8039, 9.08938, 401.271, -0.131218, -0.241238, -0.178777, 0.440338, 0.0558005
18300, 305.288, 0.989578, 1, 0.234029, 0.175302, -0.956295, 0.0250478, 0.201376, -0.979194, -11.091, 8.88796, 401.515, -0.131566, -0.240011, -0.179293, 0.440374, 0.0681116
18301, 305.305, 0.989277, 1, 0.239976, 0.17296, -0.955247, 0.0293195, 0.190487, -0.981252, -11.448, 8.77299, 401.477, -0.131559, -0.236901, -0.178599, 0.440808, 0.0601316
18302, 305.322, 0.989228, 1, 0.238239, 0.16984, -0.956241, 0.0261367, 0.192171, -0.981013, -11.8933, 8.62651, 401.596, -0.132349, -0.232138, -0.179128, 0.432817, 0.0583786
18303, 305.338, 0.989023, 1, 0.245358, 0.171711, -0.954104, 0.0322151, 0.200276, -0.97921, -12.2411, 8.50107, 401.582, -0.134372, -0.233296, -0.179487, 0.442353, 0.0604354
18304, 305.355, 0.989185, 1, 0.242105, 0.176494, -0.954062, 0.0309302, 0.197716, -0.979771, -12.7707, 8.35635, 401.469, -0.134527, -0.228234, -0.178668, 0.434158, 0.0621206
18305, 305.372, 0.98883, 1, 0.240125, 0.175981, -0.954658, 0.0316473, 0.200949, -0.97909, -13.2425, 8.10987, 401.459, -0.140862, -0.22837, -0.179689, 0.435088, 0.0565612
18306, 305.388, 0.988911, 1, 0.241655, 0.182466, -0.953053, 0.027847, 0.200472, -0.979304, -13.8339, 7.90729, 401.547, -0.142545, -0.222499, -0.179904, 0.428168, 0.0577562
18307, 305.405, 0.988838, 1, 0.241412, 0.172432, -0.95498, 0.032029, 0.20269, -0.978719, -14.5304, 7.60646, 401.954, -0.146346, -0.216681, -0.180474, 0.423539, 0.0484428
18308, 305.422, 0.988416, 1, 0.245279, 0.176098, -0.953325, 0.0293442, 0.197814, -0.9798, -15.2308, 7.31142, 401.478, -0.152612, -0.213117, -0.181223, 0.421367, 0.0406063
18309, 305.438, 0.988305, 1, 0.240323, 0.171131, -0.955489, 0.0302172, 0.198669, -0.979601, -16.0039, 6.98752, 401.193, -0.156761, -0.205468, -0.180534, 0.410653, 0.034255
18310, 305.455, 0.987248, 1, 0.2404, 0.179357, -0.95396, 0.0338293, 0.196522, -0.979916, -16.8259, 6.58869, 400.567, -0.159722, -0.199731, -0.180583, 0.407237, 0.0327106
18311, 305.472, 0.985396, 1, 0.247489, 0.184126, -0.951234, 0.0442311, 0.210789, -0.97653, -17.7044, 6.37487, 398.845, -0.148969, -0.185781, -0.180227, 0.400096, 0.0535812
18312, 305.489, 0.984407, 1, 0.249204, 0.181018, -0.951383, 0.0479658, 0.213062, -0.975861, -18.7752, 6.11626, 397.932, -0.138951, -0.165759, -0.178699, 0.37757, 0.0639546
18313, 305.505, 0.985241, 1, 0.267944, 0.189462, -0.944622, 0.0480613, 0.210391, -0.976435, -20.9851, 5.53057, 399.637, -0.149253, -0.129313, -0.165643, 0.344637, 0.0561391
18314, 305.522, 0.98468, 1, 0.278274, 0.209463, -0.937384, 0.0487401, 0.217375, -0.974871, -22.7288, 5.50483, 398.909, -0.133348, -0.119707, -0.143114, 0.341062, 0.0924553
18315, 305.539, 0.984217, 1, 0.290851, 0.209993, -0.933439, 0.050868, 0.218468, -0.974517, -23.974, 5.36562, 398.99, -0.136915, -0.113771, -0.133706, 0.342485, 0.0907799
18316, 305.555, 0.983897, 1, 0.286107, 0.211579, -0.934546, 0.0493912, 0.230147, -0.971902, -25.3569, 5.06512, 399.923, -0.143658, -0.0992455, -0.125347, 0.322682, 0.0923983
18317, 305.572, 0.982662, 1, 0.295459, 0.201374, -0.933891, 0.0472432, 0.229838, -0.972081, -26.6235, 5.03385, 400.305, -0.138704, -0.0840369, -0.117584, 0.306805, 0.0918208
18318, 305.589, 0.980682, 1, 0.287723, 0.208704, -0.934697, 0.0552607, 0.223347, -0.973171, -27.7821, 5.12831, 400.555, -0.126163, -0.0723357, -0.110672, 0.292378, 0.10459
18319, 305.605, 0.977608, 1, 0.2943, 0.19616, -0.935366, 0.0488454, 0.220184, -0.974235, -28.7184, 5.40448, 400.619, -0.10874, -0.0664324, -0.1048, 0.28472, 0.111643
18320, 305.622, 0.977472, 1, 0.29758, 0.186955, -0.936213, 0.0514007, 0.224195, -0.973188, -29.7008, 5.51233, 400.752, -0.100177, -0.0525189, -0.0995673, 0.269837, 0.118081
18321, 305.639, 0.977495, 1, 0.309304, 0.180072, -0.933759, 0.0579482, 0.212541, -0.975432, -30.4253, 5.63326, 400.773, -0.0983557, -0.0468598, -0.0943763, 0.271669, 0.11023
18322, 305.655, 0.976058, 1, 0.316638, 0.17967, -0.931375, 0.058241, 0.216129, -0.974626, -31.0672, 5.90416, 400.638, -0.0923415, -0.0395677, -0.0892249, 0.266508, 0.118276
18323, 305.672, 0.976353, 1, 0.306021, 0.183274, -0.934217, 0.0609192, 0.215279, -0.974651, -31.5559, 6.38043, 400.311, -0.0823257, -0.0296948, -0.0838593, 0.249286, 0.13008
18324, 305.689, 0.974379, 1, 0.322363, 0.184068, -0.928548, 0.0591728, 0.227924, -0.971879, -31.7545, 6.89613, 400.064, -0.0760225, -0.028987, -0.0794171, 0.256631, 0.143396
18325, 305.705, 0.974346, 1, 0.316488, 0.184248, -0.930531, 0.0596486, 0.226968, -0.972074, -31.5652, 7.42853, 398.837, -0.0740662, -0.0350903, -0.0762222, 0.261299, 0.144216
18326, 305.722, 0.97382, 1, 0.30393, 0.183535, -0.934848, 0.0520366, 0.220124, -0.974083, -31.2581, 7.94275, 398.067, -0.0735611, -0.0399548, -0.0740252, 0.256383, 0.140427
18327, 305.739, 0.974653, 1, 0.309887, 0.175656, -0.934406, 0.0600503, 0.225326, -0.972431, -31.0083, 8.37072, 397.546, -0.0759585, -0.039843, -0.0716963, 0.262719, 0.137326
18328, 305.755, 0.973995, 1, 0.307278, 0.164455, -0.937302, 0.0486245, 0.221277, -0.973998, -30.2839, 8.87758, 396.804, -0.0760342, -0.0523022, -0.071764, 0.270514, 0.129876
18329, 305.772, 0.974854, 1, 0.296149, 0.177132, -0.938573, 0.04176, 0.222001, -0.974152, -29.4653, 9.32633, 396.077, -0.0726434, -0.0628956, -0.0736693, 0.275124, 0.141277
18330, 305.789, 0.973632, 1, 0.286667, 0.18535, -0.93993, 0.0475309, 0.222856, -0.973692, -28.5202, 9.79267, 395.614, -0.069541, -0.0775793, -0.0781158, 0.292255, 0.14956
18331, 305.806, 0.973796, 1, 0.279674, 0.194795, -0.940126, 0.0388703, 0.218972, -0.974957, -27.478, 10.301, 394.194, -0.0583357, -0.0893204, -0.0820198, 0.299264, 0.164895
18332, 305.822, 0.973457, 1, 0.293801, 0.199193, -0.934881, 0.0374889, 0.219583, -0.974873, -26.5727, 10.8288, 393.881, -0.0476148, -0.0968031, -0.0870146, 0.315665, 0.178794
18333, 305.839, 0.973274, 1, 0.276167, 0.201018, -0.939853, 0.0344789, 0.237872, -0.970684, -25.2771, 11.3644, 392.623, -0.0402879, -0.11632, -0.0945456, 0.330933, 0.196753
18334, 305.856, 0.973435, 1, 0.281334, 0.189977, -0.940617, 0.0338955, 0.225818, -0.97358, -24.0673, 11.7935, 392.692, -0.0403918, -0.129813, -0.10133, 0.348509, 0.184791
18335, 305.872, 0.978667, 1, 0.26519, 0.200519, -0.943115, 0.0396077, 0.244078, -0.968947, -22.416, 12.1947, 393.435, -0.0567776, -0.139995, -0.115581, 0.355554, 0.184699
18336, 305.889, 0.977637, 1, 0.281205, 0.197036, -0.939202, 0.0400994, 0.235416, -0.971067, -20.4803, 12.4074, 393.504, -0.0896597, -0.160908, -0.140084, 0.389717, 0.139825
18337, 305.906, 0.978127, 1, 0.27557, 0.216427, -0.936601, 0.0298993, 0.254706, -0.966556, -18.8512, 12.6988, 393.871, -0.0901036, -0.179337, -0.153998, 0.40741, 0.159522
18338, 305.922, 0.978713, 1, 0.27285, 0.245288, -0.930262, 0.0363891, 0.274071, -0.961021, -17.3791, 13.1135, 395.195, -0.0851419, -0.197929, -0.165492, 0.436025, 0.190972
18339, 305.939, 0.977604, 1, 0.284414, 0.269897, -0.919926, 0.05598, 0.281617, -0.957892, -15.9239, 13.7198, 396.817, -0.0736329, -0.217795, -0.175665, 0.478042, 0.219228
18340, 305.956, 0.974444, 1, 0.284755, 0.283804, -0.915625, 0.0145513, 0.304737, -0.952325, -14.4718, 14.3448, 398.303, -0.0746654, -0.243995, -0.186369, 0.4932, 0.241374
18341, 305.972, 0.974255, 1, 0.300994, 0.311062, -0.901467, -0.027162, 0.330742, -0.94333, -13.2398, 15.109, 400.054, -0.065243, -0.248676, -0.193578, 0.492205, 0.28385
18342, 305.989, 0.972526, 1, 0.316429, 0.320245, -0.892925, -0.0674091, 0.327427, -0.942469, -11.7019, 15.8015, 400.702, -0.0602063, -0.265678, -0.205883, 0.501726, 0.294104
18343, 306.006, 0.973263, 1, 0.308951, 0.321517, -0.895084, -0.0740309, 0.32304, -0.943485, -10.2916, 16.3546, 402.04, -0.0589131, -0.281669, -0.215933, 0.512927, 0.293226
18344, 306.022, 0.974515, 1, 0.303916, 0.331105, -0.893311, -0.0729384, 0.327506, -0.94203, -8.92165, 16.8318, 402.606, -0.0542644, -0.300615, -0.22173, 0.534059, 0.30674
18345, 306.039, 0.975252, 1, 0.294582, 0.331105, -0.896432, -0.0325185, 0.275943, -0.960624, -7.64581, 17.1761, 401.259, -0.0566861, -0.320854, -0.227125, 0.566793, 0.271718
18346, 306.056, 0.977283, 1, 0.278427, 0.331887, -0.901293, -0.0195132, 0.275644, -0.961062, -6.73418, 17.444, 401.143, -0.056781, -0.33466, -0.22892, 0.580242, 0.272198
18347, 306.072, 0.979145, 1, 0.280912, 0.314678, -0.906679, -0.00430659, 0.275884, -0.961181, -5.71746, 17.5652, 399.892, -0.0552153, -0.35075, -0.230945, 0.605028, 0.264051
18348, 306.089, 0.979772, 1, 0.280705, 0.30245, -0.910894, 0.00109158, 0.264029, -0.964514, -4.89407, 17.5919, 398.726, -0.0559716, -0.365983, -0.234634, 0.621122, 0.248959
18349, 306.106, 0.977881, 1, 0.298222, 0.284826, -0.911009, -0.00282143, 0.26938, -0.96303, -3.99125, 17.4517, 397.519, -0.0563736, -0.379707, -0.238017, 0.641914, 0.241762
18350, 306.122, 0.978688, 1, 0.275655, 0.274756, -0.921153, 0.00379357, 0.26423, -0.964452, -3.08884, 17.2264, 396.627, -0.0566267, -0.394624, -0.239573, 0.647081, 0.233586
18351, 306.139, 0.978417, 1, 0.275089, 0.267936, -0.923329, -0.00425833, 0.261134, -0.965293, -2.16078, 16.8736, 395.616, -0.0585485, -0.404379, -0.241975, 0.651259, 0.226882
18352, 306.156, 0.977461, 1, 0.275958, 0.258417, -0.92578, 0.00640169, 0.25412, -0.967151, -1.13426, 16.3699, 394.194, -0.0619495, -0.413672, -0.246768, 0.664218, 0.211962
18353, 306.173, 0.976365, 1, 0.270121, 0.25642, -0.928054, 0.00114785, 0.252207, -0.967673, -0.0994462, 15.84, 392.25, -0.0653127, -0.411956, -0.251452, 0.655991, 0.206271
18354, 306.189, 0.977732, 1, 0.25232, 0.266913, -0.930103, 0.0039762, 0.252041, -0.967708, 0.922145, 15.2798, 390.584, -0.0717198, -0.417147, -0.25493, 0.65513, 0.207244
18355, 306.206, 0.977064, 1, 0.253793, 0.256104, -0.932738, 0.00180984, 0.247793, -0.968811, 1.69346, 14.853, 389.811, -0.0693923, -0.429071, -0.253549, 0.664958, 0.201819
18356, 306.223, 0.977004, 1, 0.251752, 0.248457, -0.935356, 0.00762152, 0.245728, -0.969309, 2.44116, 14.4273, 390, -0.0681856, -0.435252, -0.256465, 0.67159, 0.195702
18357, 306.239, 0.976079, 1, 0.253451, 0.247096, -0.935257, 0.00754986, 0.23786, -0.97127, 3.25239, 13.9126, 389.765, -0.0648131, -0.448823, -0.260948, 0.684887, 0.193696
18358, 306.256, 0.973084, 1, 0.258281, 0.246507, -0.934091, 0.0148564, 0.239754, -0.97072, 3.88422, 13.5972, 391.187, -0.063941, -0.462346, -0.267019, 0.704875, 0.194383
18359, 306.273, 0.973028, 1, 0.263036, 0.234864, -0.935762, 0.0172563, 0.234701, -0.971914, 4.50875, 13.3477, 391.503, -0.0655744, -0.471842, -0.272408, 0.715228, 0.180703
18360, 306.289, 0.972114, 1, 0.252785, 0.241177, -0.936981, 0.0195917, 0.236307, -0.971481, 4.61297, 13.3162, 392.646, -0.0608104, -0.472982, -0.270465, 0.712887, 0.191492
18361, 306.306, 0.971627, 1, 0.259026, 0.23873, -0.935902, 0.0212754, 0.233225, -0.97219, 4.77793, 13.2808, 393.213, -0.0610799, -0.475819, -0.272606, 0.718831, 0.186734
18362, 306.323, 0.970543, 1, 0.266745, 0.237112, -0.934144, 0.0194204, 0.235574, -0.971662, 4.83597, 13.2807, 393.373, -0.0622499, -0.476305, -0.275672, 0.722516, 0.185197
18363, 306.339, 0.969341, 1, 0.262352, 0.240493, -0.934524, 0.0187381, 0.234958, -0.971825, 4.73401, 13.3531, 394.016, -0.0586298, -0.474054, -0.274738, 0.717613, 0.190676
18364, 306.356, 0.969669, 1, 0.263435, 0.240769, -0.934148, 0.0211774, 0.234401, -0.971909, 4.60113, 13.5123, 394.685, -0.0580246, -0.472524, -0.274613, 0.717805, 0.190317
18365, 306.373, 0.970178, 1, 0.254699, 0.245247, -0.935405, 0.0259732, 0.234601, -0.971745, 4.26192, 13.6754, 395.594, -0.0552415, -0.465811, -0.273962, 0.709106, 0.195108
18366, 306.389, 0.970575, 1, 0.263821, 0.246014, -0.932671, 0.0244892, 0.236257, -0.971382, 4.22429, 13.6762, 395.407, -0.0573958, -0.462631, -0.275975, 0.710638, 0.193676
18367, 306.406, 0.970629, 1, 0.265745, 0.239662, -0.933778, 0.00290164, 0.291023, -0.956712, 3.96156, 13.7677, 394.499, -0.0572984, -0.456828, -0.276027, 0.702609, 0.228138
18368, 306.423, 0.972283, 1, 0.263801, 0.236285, -0.935189, 0.00136808, 0.286318, -0.958134, 3.54021, 13.8301, 395.203, -0.0549323, -0.44549, -0.275846, 0.687908, 0.224042
18369, 306.439, 0.971555, 1, 0.259491, 0.237916, -0.935981, -0.00445036, 0.279496, -0.960137, 3.40688, 13.7984, 394.814, -0.0579514, -0.438645, -0.277848, 0.675281, 0.216893
18370, 306.456, 0.970514, 1, 0.276127, 0.226559, -0.934037, 0.00156956, 0.277648, -0.960682, 3.04994, 13.8517, 395.133, -0.0564106, -0.428101, -0.277761, 0.673687, 0.207108
18371, 306.473, 0.971907, 1, 0.256382, 0.223531, -0.940374, -0.00296463, 0.271554, -0.962419, 2.72157, 13.8442, 395.399, -0.0561345, -0.414721, -0.278764, 0.645864, 0.201933
18372, 306.49, 0.972088, 1, 0.263722, 0.221082, -0.938921, -0.00106977, 0.267976, -0.963425, 2.5652, 13.7558, 394.844, -0.0575406, -0.406733, -0.279868, 0.641147, 0.195278
18373, 306.506, 0.972486, 1, 0.257012, 0.219944, -0.941047, -0.0096785, 0.266963, -0.963658, 2.23584, 13.7234, 394.736, -0.0564818, -0.394281, -0.281871, 0.619968, 0.195728
18374, 306.523, 0.973162, 1, 0.260973, 0.215733, -0.940932, -0.00183049, 0.257759, -0.966208, 2.00483, 13.633, 393.981, -0.0580165, -0.385608, -0.285223, 0.614932, 0.183902
18375, 306.54, 0.974551, 1, 0.270233, 0.21732, -0.937948, -0.000265596, 0.254409, -0.967097, 1.96341, 13.5261, 393.477, -0.0635487, -0.386535, -0.288344, 0.62191, 0.175828
18376, 306.556, 0.974395, 1, 0.27618, 0.21571, -0.936586, 0.00555866, 0.25141, -0.967865, 1.77498, 13.4704, 393.554, -0.0667897, -0.382817, -0.290395, 0.623693, 0.168036
18377, 306.573, 0.976195, 1, 0.265062, 0.220427, -0.938698, 0.000306601, 0.244821, -0.969568, 1.54248, 13.4018, 393.444, -0.0679958, -0.380908, -0.292112, 0.613617, 0.166713
18378, 306.59, 0.977151, 1, 0.25771, 0.21518, -0.941957, -2.9008e-05, 0.244761, -0.969584, 1.45579, 13.3351, 393.541, -0.0690623, -0.380907, -0.293293, 0.609189, 0.162733
18379, 306.606, 0.977725, 1, 0.256787, 0.215385, -0.942162, 0.00241101, 0.246466, -0.969149, 1.21263, 13.3151, 393.564, -0.0713354, -0.379554, -0.294774, 0.60935, 0.160919
18380, 306.623, 0.97753, 1, 0.264256, 0.214784, -0.940232, 0.00807648, 0.252556, -0.967549, 0.913064, 13.278, 392.999, -0.0715527, -0.374527, -0.29737, 0.612081, 0.16233
18381, 306.64, 0.977924, 1, 0.264783, 0.213889, -0.940288, 0.00327618, 0.248604, -0.9686, 0.79902, 13.2659, 393.349, -0.0737008, -0.37419, -0.298496, 0.609468, 0.15717
18382, 306.656, 0.977169, 1, 0.264362, 0.213645, -0.940462, 0.0123943, 0.256155, -0.966556, 0.536802, 13.2955, 393.184, -0.0739879, -0.373102, -0.299829, 0.614046, 0.160208
18383, 306.673, 0.97711, 1, 0.273257, 0.206996, -0.939406, 0.00641494, 0.250755, -0.968029, 0.229342, 13.3052, 392.971, -0.0756957, -0.370813, -0.301101, 0.612204, 0.150661
18384, 306.69, 0.97609, 1, 0.259867, 0.199606, -0.944789, 0.00712706, 0.260568, -0.965429, 0.109051, 13.3886, 393.261, -0.0793041, -0.376463, -0.302477, 0.612945, 0.149754
18385, 306.706, 0.975372, 1, 0.257006, 0.197259, -0.946064, 0.00608288, 0.254591, -0.96703, -0.137541, 13.5008, 393.64, -0.0820404, -0.379147, -0.303044, 0.613411, 0.142262
18386, 306.723, 0.975973, 1, 0.266789, 0.192785, -0.944276, 0.000799493, 0.254657, -0.967031, -0.589193, 13.6947, 394.054, -0.0818031, -0.379295, -0.301503, 0.615945, 0.140035
18387, 306.74, 0.976136, 1, 0.2553, 0.194279, -0.947142, -0.00194591, 0.259932, -0.965625, -0.849216, 13.7526, 394.175, -0.0840455, -0.383458, -0.30186, 0.614834, 0.143264
18388, 306.756, 0.975175, 1, 0.257826, 0.194393, -0.946434, -0.000804642, 0.256716, -0.966487, -1.15712, 13.8614, 394.314, -0.0831447, -0.381232, -0.302533, 0.614029, 0.141777
18389, 306.773, 0.976154, 1, 0.253967, 0.19148, -0.94807, 0.0114694, 0.256496, -0.966477, -1.45705, 13.9599, 393.597, -0.0802866, -0.381173, -0.303354, 0.618151, 0.141376
18390, 306.79, 0.976629, 1, 0.259532, 0.192427, -0.946369, 0.00413004, 0.255042, -0.966921, -1.75946, 14.0665, 393.682, -0.0801509, -0.379011, -0.303398, 0.615374, 0.141707
