frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
135, 2.23557, 0.991642, 1, 0.0798, 0.177396, -0.980899, -0.105742, 0.142216, -0.984171, -19.2349, -6.50671, 422.335, 0.241544, 0.0367031, 0.168716, -0.0900889, 0.424725
136, 2.25225, 0.991578, 1, 0.0732331, 0.179151, -0.981092, -0.0947673, 0.144689, -0.984928, -19.2564, -6.51742, 422.198, 0.239571, 0.0341665, 0.168609, -0.0845359, 0.424866
137, 2.26893, 0.991453, 1, 0.0747239, 0.178247, -0.981144, -0.0904391, 0.145627, -0.985197, -19.3576, -6.55726, 422.251, 0.238077, 0.0338961, 0.168598, -0.0806339, 0.423665
138, 2.28562, 0.991443, 1, 0.075728, 0.177613, -0.981182, -0.0927074, 0.144372, -0.985171, -19.3493, -6.54963, 422.266, 0.237925, 0.0339582, 0.168559, -0.0813346, 0.422576
139, 2.3023, 0.991415, 1, 0.0816643, 0.179131, -0.98043, -0.0900912, 0.147147, -0.985003, -19.4589, -6.57477, 422.604, 0.238745, 0.0345701, 0.168137, -0.0779541, 0.42616
140, 2.31898, 0.991615, 1, 0.085504, 0.178551, -0.980209, -0.0934327, 0.142268, -0.985409, -19.4864, -6.61038, 422.37, 0.237336, 0.0346518, 0.167769, -0.0769123, 0.422149
141, 2.33567, 0.991509, 1, 0.0832773, 0.179872, -0.980159, -0.0922659, 0.143908, -0.98528, -19.478, -6.60688, 422.42, 0.237573, 0.0348726, 0.167335, -0.0781072, 0.423716
142, 2.35235, 0.991543, 1, 0.0799143, 0.175833, -0.981171, -0.0937649, 0.142146, -0.985395, -19.5127, -6.64525, 422.66, 0.240196, 0.0358817, 0.166437, -0.0812123, 0.422965
143, 2.36903, 0.991579, 1, 0.0785743, 0.177164, -0.98104, -0.0947443, 0.145939, -0.984746, -19.5053, -6.61853, 422.399, 0.239959, 0.0366381, 0.166046, -0.0841964, 0.425336
144, 2.38572, 0.991732, 1, 0.077705, 0.18014, -0.980567, -0.0957078, 0.148471, -0.984275, -19.5149, -6.61969, 422.464, 0.23936, 0.0356311, 0.166636, -0.0844528, 0.427256
145, 2.4024, 0.991764, 1, 0.0805473, 0.176938, -0.980921, -0.0883929, 0.152272, -0.984378, -19.4921, -6.60102, 421.993, 0.239141, 0.035243, 0.166325, -0.0785727, 0.427923
146, 2.41908, 0.992037, 1, 0.0823057, 0.17891, -0.980417, -0.0885618, 0.15178, -0.984439, -19.5377, -6.60138, 422.047, 0.23802, 0.0364688, 0.166113, -0.0794559, 0.428026
147, 2.43577, 0.991865, 1, 0.0780338, 0.176548, -0.981194, -0.0936423, 0.149698, -0.984287, -19.5057, -6.61524, 422.096, 0.237795, 0.0358683, 0.16585, -0.0833906, 0.424712
148, 2.45245, 0.991693, 1, 0.0795804, 0.177, -0.980988, -0.0891616, 0.150375, -0.9846, -19.5402, -6.61334, 422.247, 0.238893, 0.0366026, 0.16569, -0.0811204, 0.427089
149, 2.46913, 0.991636, 1, 0.0835776, 0.182302, -0.979684, -0.0977487, 0.144664, -0.984641, -19.5394, -6.66234, 422.348, 0.240219, 0.0372203, 0.165427, -0.08429, 0.427963
150, 2.48582, 0.99175, 1, 0.0859342, 0.18201, -0.979534, -0.100172, 0.144467, -0.984426, -19.6095, -6.65367, 422.32, 0.239211, 0.036192, 0.165869, -0.0828756, 0.426883
151, 2.5025, 0.991289, 1, 0.0864662, 0.18744, -0.978463, -0.105364, 0.139445, -0.984608, -19.57, -6.71841, 422.787, 0.238084, 0.0360669, 0.166151, -0.0850826, 0.425972
152, 2.51918, 0.991498, 1, 0.0871843, 0.183587, -0.97913, -0.103348, 0.139378, -0.984831, -19.544, -6.67374, 422.988, 0.237717, 0.0354952, 0.166637, -0.0826993, 0.424027
153, 2.53587, 0.991413, 1, 0.0866609, 0.184577, -0.97899, -0.102326, 0.139302, -0.984949, -19.5173, -6.65503, 422.806, 0.238556, 0.0355323, 0.166403, -0.082451, 0.425127
154, 2.55255, 0.991279, 1, 0.0839363, 0.180971, -0.9799, -0.101314, 0.139038, -0.985091, -19.4601, -6.65264, 423.046, 0.239134, 0.0353276, 0.166404, -0.0829908, 0.423447
155, 2.56923, 0.991412, 1, 0.0874296, 0.181142, -0.979563, -0.0985333, 0.141628, -0.985004, -19.3797, -6.52733, 422.984, 0.238444, 0.0347956, 0.165995, -0.0794052, 0.424784
156, 2.58592, 0.991445, 1, 0.0871245, 0.181555, -0.979514, -0.0952158, 0.147308, -0.984497, -19.3816, -6.52957, 423.071, 0.239353, 0.0345645, 0.166096, -0.0782179, 0.428752
157, 2.6026, 0.991566, 1, 0.0879178, 0.179576, -0.979808, -0.100058, 0.14367, -0.984554, -19.3049, -6.40271, 423.129, 0.239109, 0.0338393, 0.165993, -0.0791203, 0.425498
158, 2.61928, 0.991334, 1, 0.0849003, 0.180926, -0.979825, -0.10238, 0.144171, -0.984242, -19.2061, -6.39527, 423.032, 0.238132, 0.033023, 0.16578, -0.0808051, 0.425086
159, 2.63597, 0.991849, 1, 0.0831085, 0.179322, -0.980274, -0.102225, 0.141794, -0.984604, -19.2113, -6.37927, 423.27, 0.238821, 0.0332118, 0.16613, -0.0817498, 0.423585
160, 2.65265, 0.991438, 1, 0.0814375, 0.181048, -0.980097, -0.104916, 0.140678, -0.984481, -19.0789, -6.37112, 423.062, 0.238489, 0.0328718, 0.165569, -0.0837182, 0.423214
161, 2.66933, 0.991494, 1, 0.0792287, 0.184949, -0.979549, -0.098846, 0.144771, -0.984516, -18.951, -6.35381, 422.689, 0.23749, 0.0325486, 0.165347, -0.0818233, 0.426341
162, 2.68602, 0.991792, 1, 0.0797428, 0.18639, -0.979234, -0.102726, 0.142548, -0.984443, -18.8926, -6.36236, 422.481, 0.237018, 0.031836, 0.165428, -0.0825447, 0.42543
163, 2.7027, 0.991385, 1, 0.0807682, 0.189979, -0.97846, -0.101356, 0.143594, -0.984433, -18.7509, -6.31966, 422.53, 0.236188, 0.0322044, 0.165267, -0.0822927, 0.427013
164, 2.71938, 0.991864, 1, 0.0790143, 0.182971, -0.979938, -0.105722, 0.143027, -0.984056, -18.6888, -6.32437, 422.856, 0.2397, 0.0332415, 0.165834, -0.0869869, 0.426239
165, 2.73607, 0.991634, 1, 0.0771148, 0.180881, -0.980477, -0.0984526, 0.141169, -0.985078, -18.5911, -6.33518, 422.824, 0.23927, 0.0331626, 0.165433, -0.0831845, 0.424114
166, 2.75275, 0.99164, 1, 0.0759696, 0.178706, -0.980965, -0.105357, 0.138122, -0.984795, -18.4662, -6.3398, 422.916, 0.239691, 0.031434, 0.166777, -0.0854109, 0.421533
167, 2.76943, 0.991799, 1, 0.0759694, 0.175888, -0.981474, -0.10591, 0.134862, -0.985188, -18.3879, -6.34427, 423.123, 0.238098, 0.0312647, 0.167405, -0.0848011, 0.416754
168, 2.78612, 0.991939, 1, 0.0743799, 0.177649, -0.981279, -0.105259, 0.136505, -0.985031, -18.3655, -6.35788, 423.262, 0.240412, 0.0323804, 0.166832, -0.0873386, 0.420403
169, 2.8028, 0.991791, 1, 0.0678562, 0.178297, -0.981634, -0.105769, 0.137797, -0.984797, -18.2816, -6.36342, 423.133, 0.239428, 0.0316853, 0.167777, -0.090462, 0.41988
170, 2.81948, 0.991928, 1, 0.0596783, 0.203429, -0.977269, -0.0848732, 0.144285, -0.98589, -18.3848, -6.24712, 425.016, 0.240545, 0.0334407, 0.168074, -0.090168, 0.437424
171, 2.83617, 0.991296, 1, 0.086167, 0.28955, -0.953276, -0.142602, 0.198387, -0.969694, -18.6439, -6.13765, 428.835, 0.245705, 0.0364012, 0.168645, -0.131255, 0.511682
172, 2.85285, 0.990914, 1, 0.201842, 0.368031, -0.907642, -0.0861218, 0.214339, -0.972955, -18.6732, -5.37227, 434.537, 0.235575, 0.024471, 0.167418, -0.0244672, 0.564834
173, 2.86953, 0.990846, 1, 0.285856, 0.382995, -0.878408, -0.0785242, 0.247307, -0.96575, -18.5648, -5.26268, 434.015, 0.229489, 0.0249289, 0.16896, 0.0265426, 0.594529
174, 2.88622, 0.991044, 1, 0.151452, 0.364151, -0.918943, -0.080971, 0.20089, -0.976262, -18.727, -5.48679, 433.476, 0.235416, 0.0250126, 0.164656, -0.0496474, 0.551602
175, 2.9029, 0.991095, 1, 0.0910847, 0.217595, -0.97178, -0.143495, 0.216431, -0.965695, -18.7825, -5.81219, 432.564, 0.241816, 0.0341252, 0.1627, -0.117434, 0.481064
176, 2.91958, 0.991697, 1, 0.0914155, 0.216777, -0.971931, -0.155819, 0.190382, -0.969265, -18.6408, -5.90093, 429.501, 0.239833, 0.0344006, 0.164015, -0.120831, 0.464792
177, 2.93627, 0.992265, 1, 0.106353, 0.204108, -0.973154, -0.130487, 0.15629, -0.979054, -18.5781, -5.95803, 428.277, 0.240269, 0.0323516, 0.164886, -0.0907013, 0.44433
178, 2.95295, 0.992408, 1, 0.106954, 0.19231, -0.975489, -0.102647, 0.144944, -0.984101, -18.549, -5.95859, 427.257, 0.242041, 0.0321567, 0.165359, -0.0723361, 0.436564
179, 2.96963, 0.992173, 1, 0.0922415, 0.178734, -0.979564, -0.0861699, 0.1245, -0.988471, -18.5277, -5.95837, 426.837, 0.242037, 0.0307027, 0.16481, -0.0651151, 0.419466
180, 2.98632, 0.992027, 1, 0.0950426, 0.185445, -0.978048, -0.0842301, 0.125919, -0.988458, -18.509, -5.98354, 425.927, 0.238818, 0.029689, 0.165351, -0.0615283, 0.421168
181, 3.003, 0.991945, 1, 0.0893065, 0.181533, -0.979321, -0.0829285, 0.127673, -0.988343, -18.5271, -6.00015, 426.017, 0.240594, 0.0295927, 0.165365, -0.0635155, 0.421494
182, 3.01968, 0.991721, 1, 0.0888814, 0.181635, -0.979341, -0.0875025, 0.128557, -0.987834, -18.5613, -6.06855, 425.524, 0.23953, 0.0295582, 0.165101, -0.0659331, 0.420523
183, 3.03637, 0.991863, 1, 0.0870161, 0.183271, -0.979204, -0.0856917, 0.126053, -0.988315, -18.526, -6.06911, 425.359, 0.239773, 0.0288012, 0.164437, -0.0647165, 0.420263
184, 3.05305, 0.99179, 1, 0.0902889, 0.18693, -0.978215, -0.0903146, 0.129684, -0.987434, -18.5852, -6.14654, 424.968, 0.238694, 0.0288471, 0.164405, -0.065709, 0.422862
185, 3.06973, 0.991899, 1, 0.0927905, 0.178362, -0.97958, -0.0905514, 0.123693, -0.98818, -18.6423, -6.23036, 424.573, 0.237237, 0.0298403, 0.164384, -0.0642969, 0.414443
186, 3.08642, 0.991987, 1, 0.0946581, 0.175209, -0.97997, -0.0858656, 0.124961, -0.988439, -18.6616, -6.23985, 424.71, 0.239358, 0.0302878, 0.16384, -0.0613035, 0.41609
187, 3.1031, 0.992005, 1, 0.089189, 0.171987, -0.981053, -0.0830998, 0.125716, -0.98858, -18.7323, -6.32077, 424.532, 0.238724, 0.0303261, 0.164204, -0.0624984, 0.413831
188, 3.11978, 0.992012, 1, 0.0839303, 0.176062, -0.980794, -0.0847374, 0.125947, -0.988411, -18.7747, -6.34274, 424.597, 0.239783, 0.0312532, 0.164822, -0.0680453, 0.41613
189, 3.13647, 0.99191, 1, 0.0810419, 0.172862, -0.981606, -0.0856842, 0.126431, -0.988268, -18.7945, -6.34816, 424.544, 0.240068, 0.031773, 0.164857, -0.0706288, 0.414865
190, 3.15315, 0.991723, 1, 0.0778125, 0.177768, -0.980991, -0.0898984, 0.132157, -0.987144, -18.8324, -6.35465, 424.532, 0.239559, 0.0310118, 0.166199, -0.0747301, 0.419014
191, 3.16983, 0.991849, 1, 0.0753259, 0.176638, -0.981389, -0.0911013, 0.127986, -0.987583, -18.8514, -6.30341, 424.515, 0.238673, 0.0306268, 0.166705, -0.0757897, 0.415365
192, 3.18652, 0.9916, 1, 0.0776597, 0.175308, -0.981446, -0.0905718, 0.127557, -0.987687, -18.8775, -6.29552, 424.65, 0.237671, 0.0308176, 0.166998, -0.0743068, 0.413802
193, 3.2032, 0.991672, 1, 0.0723121, 0.173889, -0.982107, -0.0927901, 0.125118, -0.987793, -18.8827, -6.27306, 424.586, 0.236583, 0.0301774, 0.167832, -0.0773635, 0.409871
194, 3.21988, 0.991796, 1, 0.0760962, 0.174998, -0.981624, -0.0932408, 0.13088, -0.987004, -18.887, -6.24398, 424.16, 0.237642, 0.029493, 0.167541, -0.0750462, 0.414761
195, 3.23657, 0.991934, 1, 0.0716705, 0.184494, -0.980217, -0.0930985, 0.133611, -0.986651, -18.9643, -6.23678, 424.153, 0.237915, 0.0313745, 0.167486, -0.080805, 0.420947
196, 3.25325, 0.991599, 1, 0.0814038, 0.183154, -0.979708, -0.0954912, 0.137106, -0.985943, -18.8965, -6.2313, 423.891, 0.237313, 0.0298189, 0.167334, -0.0750886, 0.421699
197, 3.26993, 0.991631, 1, 0.077694, 0.181561, -0.980306, -0.0930913, 0.140641, -0.985675, -18.8641, -6.2438, 423.842, 0.236921, 0.0296513, 0.166785, -0.0760105, 0.422297
198, 3.28662, 0.991646, 1, 0.0803227, 0.182702, -0.979882, -0.0875206, 0.140598, -0.986191, -18.8737, -6.2539, 423.88, 0.236942, 0.0293512, 0.166744, -0.0711638, 0.423515
199, 3.3033, 0.991603, 1, 0.075998, 0.179323, -0.98085, -0.0865451, 0.14166, -0.986125, -18.832, -6.25996, 423.737, 0.23462, 0.0281634, 0.166854, -0.0711968, 0.41993
200, 3.31998, 0.991644, 1, 0.0781623, 0.178585, -0.980815, -0.082382, 0.138439, -0.986939, -18.8294, -6.33815, 423.797, 0.232836, 0.0288667, 0.167203, -0.0680989, 0.41689
201, 3.33667, 0.991883, 1, 0.0797218, 0.17972, -0.980482, -0.084996, 0.138911, -0.986651, -18.7802, -6.3328, 423.596, 0.234428, 0.0274563, 0.167528, -0.0670814, 0.419093
202, 3.35335, 0.991355, 1, 0.0818398, 0.176178, -0.98095, -0.0873738, 0.13963, -0.986341, -18.7224, -6.41505, 423.683, 0.233579, 0.0272693, 0.16775, -0.0667554, 0.416868
203, 3.37003, 0.991838, 1, 0.0756116, 0.173852, -0.981865, -0.0814435, 0.142013, -0.986509, -18.7777, -6.4985, 424.017, 0.23383, 0.0289055, 0.168269, -0.0690806, 0.416949
204, 3.38672, 0.991797, 1, 0.077201, 0.174494, -0.981627, -0.0833354, 0.143003, -0.986207, -18.76, -6.51699, 423.909, 0.234476, 0.0287919, 0.16838, -0.0695688, 0.418333
205, 3.4034, 0.99178, 1, 0.0700524, 0.177916, -0.981549, -0.0799191, 0.144443, -0.986281, -18.8042, -6.57328, 424.22, 0.235969, 0.0295983, 0.168685, -0.0730766, 0.421895
206, 3.42008, 0.991536, 1, 0.068392, 0.176385, -0.981942, -0.0784821, 0.142832, -0.98663, -18.8909, -6.58212, 423.921, 0.23613, 0.0299067, 0.168905, -0.0732188, 0.420234
207, 3.43677, 0.990911, 1, 0.072706, 0.176736, -0.981569, -0.0800219, 0.142445, -0.986563, -18.9398, -6.62273, 423.962, 0.235497, 0.0298249, 0.168585, -0.071597, 0.420029
208, 3.45345, 0.99152, 1, 0.0651148, 0.175026, -0.982408, -0.0806126, 0.143702, -0.986332, -19.1134, -6.59082, 424.067, 0.235715, 0.0316043, 0.168264, -0.077864, 0.419168
209, 3.47013, 0.991553, 1, 0.0726603, 0.182076, -0.980596, -0.0876896, 0.143092, -0.985817, -19.2957, -6.55674, 424.089, 0.234593, 0.0330518, 0.169184, -0.0803856, 0.421516
210, 3.48682, 0.991508, 1, 0.0741041, 0.17454, -0.981858, -0.0883606, 0.143647, -0.985676, -19.3023, -6.5331, 424.048, 0.233643, 0.0308587, 0.169229, -0.0762487, 0.417092
211, 3.5035, 0.99159, 1, 0.0717147, 0.176626, -0.981662, -0.0950433, 0.138607, -0.985776, -19.4539, -6.51309, 423.979, 0.231637, 0.0318294, 0.169424, -0.0817604, 0.412918
212, 3.52018, 0.991675, 1, 0.0723304, 0.177299, -0.981495, -0.0972833, 0.137332, -0.985736, -19.475, -6.53161, 424.017, 0.232878, 0.032399, 0.169416, -0.0834895, 0.413778
213, 3.53687, 0.991782, 1, 0.0736285, 0.176026, -0.981628, -0.0985075, 0.136996, -0.985661, -19.488, -6.55346, 424.132, 0.233223, 0.0325427, 0.169451, -0.0835948, 0.413379
214, 3.55355, 0.991669, 1, 0.0742791, 0.180524, -0.980762, -0.102279, 0.135228, -0.985521, -19.4873, -6.56241, 424.14, 0.234668, 0.032116, 0.169779, -0.0851463, 0.415919
215, 3.57023, 0.991994, 1, 0.0773434, 0.179528, -0.980708, -0.0985594, 0.139939, -0.985243, -19.3824, -6.55796, 424.366, 0.235811, 0.032124, 0.16926, -0.082028, 0.419409
216, 3.58692, 0.991854, 1, 0.076059, 0.18385, -0.980007, -0.099288, 0.138205, -0.985414, -19.3531, -6.56853, 424.496, 0.234798, 0.032275, 0.168783, -0.0837111, 0.419657
217, 3.6036, 0.991749, 1, 0.0767234, 0.182576, -0.980194, -0.096755, 0.141084, -0.985258, -19.2152, -6.56233, 424.472, 0.235448, 0.0305719, 0.168995, -0.0796834, 0.421225
218, 3.62028, 0.991705, 1, 0.0810819, 0.176589, -0.980939, -0.0962415, 0.138457, -0.985681, -19.0569, -6.5046, 424.654, 0.235056, 0.029054, 0.169723, -0.0741702, 0.416954
219, 3.63697, 0.991739, 1, 0.0745473, 0.184502, -0.980001, -0.0973145, 0.138611, -0.985554, -19.038, -6.51626, 424.81, 0.236107, 0.0306601, 0.169793, -0.0814089, 0.421426
220, 3.65365, 0.99109, 1, 0.085987, 0.177356, -0.980383, -0.0995454, 0.138274, -0.985379, -18.8475, -6.47032, 424.496, 0.233457, 0.0286406, 0.170616, -0.0727148, 0.415617
221, 3.67033, 0.991341, 1, 0.0934216, 0.176684, -0.979824, -0.0952915, 0.136371, -0.986064, -18.7557, -6.4141, 424.632, 0.235991, 0.0289369, 0.17047, -0.0665982, 0.41782
222, 3.68702, 0.991238, 1, 0.0845175, 0.172562, -0.981366, -0.101017, 0.135405, -0.985627, -18.6587, -6.46106, 424.724, 0.235548, 0.0276929, 0.171847, -0.0727542, 0.413468
223, 3.7037, 0.990895, 1, 0.087481, 0.17237, -0.98114, -0.100178, 0.137943, -0.985361, -18.5458, -6.53856, 424.736, 0.234218, 0.0275573, 0.171911, -0.0709025, 0.413647
224, 3.72038, 0.991161, 1, 0.0857194, 0.171716, -0.98141, -0.0966664, 0.134162, -0.986233, -18.5034, -6.61119, 425.31, 0.236179, 0.0272513, 0.171963, -0.0694997, 0.413495
225, 3.73707, 0.99125, 1, 0.0814421, 0.17217, -0.981695, -0.0972965, 0.132762, -0.986361, -18.5029, -6.62337, 425.31, 0.236496, 0.0275696, 0.172251, -0.0724839, 0.41309
226, 3.75375, 0.991104, 1, 0.077155, 0.177458, -0.981099, -0.0958663, 0.131726, -0.98664, -18.447, -6.70617, 425.404, 0.236964, 0.0273746, 0.172413, -0.0745318, 0.415462
227, 3.77043, 0.990921, 1, 0.0793897, 0.174085, -0.981525, -0.0943518, 0.134885, -0.986359, -18.4745, -6.61542, 425.63, 0.238581, 0.0265227, 0.172192, -0.0713249, 0.417
228, 3.78712, 0.990852, 1, 0.0816108, 0.175655, -0.981063, -0.0922751, 0.134322, -0.986632, -18.4665, -6.63318, 425.523, 0.239604, 0.0272501, 0.171738, -0.0701396, 0.418824
229, 3.8038, 0.990871, 1, 0.0840932, 0.17677, -0.980653, -0.0945798, 0.137769, -0.985938, -18.502, -6.54981, 425.679, 0.238269, 0.0261519, 0.172094, -0.0691764, 0.420014
230, 3.82048, 0.990722, 1, 0.0742689, 0.175887, -0.981605, -0.0991208, 0.141169, -0.985011, -18.5575, -6.54536, 425.753, 0.236232, 0.0269237, 0.171842, -0.0779899, 0.418316
231, 3.83717, 0.990906, 1, 0.0726548, 0.171811, -0.982447, -0.100786, 0.141545, -0.984788, -18.547, -6.54538, 425.73, 0.235587, 0.0256254, 0.172071, -0.077808, 0.415471
232, 3.85385, 0.990971, 1, 0.0637655, 0.175313, -0.982446, -0.105538, 0.143687, -0.983979, -18.6075, -6.52727, 425.81, 0.235272, 0.0268693, 0.172233, -0.0871734, 0.417155
233, 3.87053, 0.991124, 1, 0.0650278, 0.176223, -0.9822, -0.102906, 0.142044, -0.984497, -18.5897, -6.59492, 425.575, 0.234878, 0.026402, 0.17215, -0.0840878, 0.416551
234, 3.88722, 0.99056, 1, 0.0639346, 0.173884, -0.982689, -0.104137, 0.139508, -0.98473, -18.5723, -6.60153, 425.557, 0.235962, 0.0262113, 0.172628, -0.084974, 0.414916
235, 3.9039, 0.990885, 1, 0.0724176, 0.173719, -0.982129, -0.0990806, 0.137122, -0.985586, -18.5846, -6.70423, 425.601, 0.234932, 0.0266026, 0.172692, -0.0776798, 0.413613
236, 3.92058, 0.990823, 1, 0.0650478, 0.172859, -0.982796, -0.0931142, 0.138286, -0.986005, -18.5019, -6.76958, 425.62, 0.235478, 0.0269826, 0.172781, -0.0788578, 0.414073
237, 3.93727, 0.990852, 1, 0.0660075, 0.173303, -0.982654, -0.0921413, 0.1382, -0.986109, -18.4577, -6.77696, 425.388, 0.235799, 0.0284916, 0.172581, -0.0797753, 0.414664
238, 3.95395, 0.990555, 1, 0.0667132, 0.179263, -0.981537, -0.0968331, 0.139924, -0.985416, -18.3473, -6.81539, 425.517, 0.233492, 0.0283754, 0.173146, -0.0827793, 0.416081
239, 3.97063, 0.990934, 1, 0.0777043, 0.183684, -0.979909, -0.106069, 0.132818, -0.985448, -18.2606, -6.76668, 425.187, 0.231683, 0.0291076, 0.173391, -0.0823312, 0.413591
240, 3.98732, 0.990863, 1, 0.0775558, 0.174651, -0.981571, -0.106968, 0.134091, -0.985179, -18.1951, -6.68814, 425.145, 0.233502, 0.0288066, 0.17341, -0.0821856, 0.411095
241, 4.004, 0.991049, 1, 0.07827, 0.175621, -0.981341, -0.106274, 0.135041, -0.985124, -18.098, -6.67386, 425.149, 0.232718, 0.029258, 0.173293, -0.082354, 0.4116
242, 4.02068, 0.991246, 1, 0.08009, 0.178199, -0.98073, -0.106281, 0.132915, -0.985413, -18.0352, -6.69549, 425.181, 0.232395, 0.0275388, 0.173566, -0.0793309, 0.411733
243, 4.03737, 0.991178, 1, 0.0814666, 0.179714, -0.98034, -0.106565, 0.133332, -0.985326, -18.0302, -6.70318, 425.211, 0.232537, 0.0278614, 0.173243, -0.0793149, 0.412788
244, 4.05405, 0.991069, 1, 0.0825138, 0.182767, -0.979688, -0.110643, 0.130741, -0.985223, -17.9623, -6.71066, 425.266, 0.232333, 0.0263434, 0.173567, -0.079193, 0.413046
245, 4.07073, 0.990838, 1, 0.085121, 0.179744, -0.980024, -0.104665, 0.132124, -0.985692, -18.0255, -6.71965, 425.184, 0.232274, 0.0265853, 0.173303, -0.0746043, 0.412372
246, 4.08742, 0.990982, 1, 0.0844647, 0.181279, -0.979798, -0.108795, 0.131681, -0.985304, -18.0446, -6.70957, 425.123, 0.232641, 0.027172, 0.173003, -0.0781551, 0.413122
247, 4.1041, 0.990586, 1, 0.0937878, 0.179602, -0.979258, -0.109599, 0.132378, -0.985121, -18.0986, -6.69676, 425.06, 0.234077, 0.026044, 0.172732, -0.071766, 0.41479
248, 4.12078, 0.990852, 1, 0.0881499, 0.177638, -0.98014, -0.109589, 0.129774, -0.985469, -18.2726, -6.60383, 424.918, 0.234318, 0.0270451, 0.17325, -0.0751837, 0.412128
249, 4.13747, 0.990592, 1, 0.084366, 0.176164, -0.980739, -0.108337, 0.133986, -0.985043, -18.2972, -6.58215, 425.037, 0.234111, 0.0262715, 0.173146, -0.0759912, 0.413167
250, 4.15415, 0.990504, 1, 0.0884924, 0.176083, -0.98039, -0.106423, 0.132895, -0.9854, -18.479, -6.49398, 424.792, 0.232497, 0.0267434, 0.173593, -0.0726235, 0.41139
251, 4.17083, 0.990827, 1, 0.0786869, 0.17907, -0.980685, -0.104702, 0.128245, -0.9862, -18.5393, -6.46548, 424.781, 0.23299, 0.0260387, 0.17322, -0.075809, 0.410329
252, 4.18752, 0.990815, 1, 0.0752085, 0.187913, -0.979302, -0.10236, 0.129033, -0.986343, -18.5497, -6.47454, 424.828, 0.233619, 0.0266037, 0.173151, -0.0782142, 0.415451
253, 4.2042, 0.990598, 1, 0.0832703, 0.187745, -0.978682, -0.100655, 0.123476, -0.98723, -18.6055, -6.4566, 424.947, 0.234012, 0.0264173, 0.172227, -0.0722715, 0.413795
254, 4.22088, 0.991082, 1, 0.0835116, 0.188302, -0.978554, -0.0998823, 0.134162, -0.985913, -18.6589, -6.49127, 424.922, 0.235012, 0.0273121, 0.17168, -0.0738691, 0.420402
255, 4.23757, 0.990717, 1, 0.0810007, 0.188538, -0.97872, -0.100126, 0.13143, -0.986256, -18.712, -6.48656, 424.781, 0.235875, 0.0277241, 0.171684, -0.0755115, 0.419483
256, 4.25425, 0.990968, 1, 0.0840923, 0.185108, -0.979114, -0.0964918, 0.139781, -0.98547, -18.7049, -6.507, 424.921, 0.2338, 0.0281527, 0.170738, -0.0727046, 0.420713
257, 4.27093, 0.991059, 1, 0.0840287, 0.186239, -0.978905, -0.0990067, 0.134589, -0.985943, -18.7145, -6.42858, 424.488, 0.231733, 0.027202, 0.170783, -0.072261, 0.416244
258, 4.28762, 0.99108, 1, 0.0860468, 0.18522, -0.978923, -0.0976689, 0.133838, -0.986179, -18.745, -6.42768, 424.699, 0.231606, 0.0268931, 0.171128, -0.0700842, 0.415705
259, 4.3043, 0.99081, 1, 0.0891446, 0.187206, -0.978267, -0.100145, 0.133712, -0.985947, -18.7795, -6.37443, 424.451, 0.232995, 0.0275421, 0.170687, -0.0706768, 0.417965
260, 4.32098, 0.990998, 1, 0.0926482, 0.182309, -0.978867, -0.101002, 0.137794, -0.985298, -18.8294, -6.29067, 424.43, 0.233922, 0.0281492, 0.170745, -0.0697793, 0.418944
261, 4.33767, 0.991069, 1, 0.0844493, 0.17945, -0.980136, -0.0963326, 0.141522, -0.985237, -18.8516, -6.21348, 424.638, 0.234805, 0.0271619, 0.171405, -0.0709586, 0.419711
262, 4.35435, 0.990883, 1, 0.0630271, 0.214856, -0.97461, -0.101067, 0.166527, -0.980844, -18.9321, -6.05324, 425.548, 0.234105, 0.027394, 0.171654, -0.0920073, 0.447455
263, 4.37103, 0.990359, 1, 0.0759834, 0.256, -0.963686, -0.0964779, 0.218655, -0.971021, -19.1304, -5.80654, 427.109, 0.23222, 0.0258065, 0.172459, -0.0914712, 0.494254
264, 4.38772, 0.990447, 1, 0.0874561, 0.312371, -0.945926, -0.0613972, 0.279499, -0.958181, -19.2269, -5.61339, 428.844, 0.229804, 0.0230617, 0.172712, -0.0750431, 0.555799
