frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
5797, 193.393, 0.979841, 1, -0.0285505, 0.0563122, -0.998005, -0.312747, 0.105879, -0.943917, -2.67575, 27.6779, 289.186, 0.17621, 0.0037853, -0.0825664, -0.201679, 0.320757
5798, 193.427, 0.979862, 1, -0.0115815, 0.054721, -0.998435, -0.297325, 0.100446, -0.949478, -2.62428, 27.6263, 289.099, 0.172961, 0.00285843, -0.0819258, -0.182766, 0.311668
5799, 193.46, 0.979649, 1, -0.00954382, 0.0538073, -0.998506, -0.287805, 0.109124, -0.951452, -2.62236, 27.6321, 289.233, 0.17252, 0.00267636, -0.0814379, -0.17637, 0.314636
5800, 193.493, 0.979917, 1, -0.0139579, 0.054248, -0.99843, -0.286199, 0.108021, -0.952062, -2.60312, 27.596, 289.096, 0.173465, 0.00254056, -0.0810178, -0.177463, 0.315088
5801, 193.527, 0.980369, 1, -0.0112595, 0.0552793, -0.998407, -0.288574, 0.109145, -0.951216, -2.58845, 27.5966, 289.258, 0.171737, 0.00259194, -0.0809656, -0.177489, 0.314646
5802, 193.56, 0.980273, 1, -0.00658312, 0.055584, -0.998432, -0.282972, 0.107624, -0.953071, -2.58445, 27.5974, 289.336, 0.172128, 0.00272301, -0.0810305, -0.172343, 0.313811
5803, 193.593, 0.979691, 1, 0.00055153, 0.0583565, -0.998296, -0.277777, 0.108081, -0.954546, -2.60657, 27.59, 289.494, 0.173007, 0.00188676, -0.0797386, -0.164369, 0.315817
5804, 193.627, 0.979741, 1, 0.00310349, 0.0588555, -0.998262, -0.274449, 0.111562, -0.955108, -2.63296, 27.554, 289.686, 0.169591, 0.00168, -0.0797517, -0.160761, 0.314207
5805, 193.66, 0.980797, 1, 0.00153833, 0.0586873, -0.998275, -0.273656, 0.109074, -0.955623, -2.66415, 27.5499, 289.715, 0.170351, 0.0027412, -0.0799627, -0.162995, 0.31332
5806, 193.694, 0.980295, 1, 0.00226243, 0.0575546, -0.99834, -0.26465, 0.107793, -0.958301, -2.73002, 27.5257, 289.993, 0.171821, 0.00312824, -0.079932, -0.158557, 0.312563
5807, 193.727, 0.979858, 1, 0.00228221, 0.0576381, -0.998335, -0.263772, 0.109242, -0.958379, -2.80582, 27.4431, 289.878, 0.169277, 0.00309795, -0.0798038, -0.157352, 0.311552
5808, 193.76, 0.980074, 1, -0.000116343, 0.0595355, -0.998226, -0.265231, 0.109635, -0.957931, -2.86299, 27.4331, 290.011, 0.170029, 0.00412778, -0.0794785, -0.161253, 0.313509
5809, 193.794, 0.979525, 1, 0.000690141, 0.0590211, -0.998257, -0.268791, 0.112112, -0.956652, -2.90435, 27.3088, 289.81, 0.168773, 0.00326618, -0.0791954, -0.160646, 0.313729
5810, 193.827, 0.979224, 1, 0.00240138, 0.0606251, -0.998158, -0.273738, 0.113623, -0.955069, -2.93059, 27.2372, 289.979, 0.169463, 0.00440597, -0.0795667, -0.164062, 0.316641
5811, 193.86, 0.979292, 1, 0.0130661, 0.0491439, -0.998706, -0.263583, 0.0884793, -0.96057, -2.96197, 27.2844, 290.181, 0.170096, 0.00418052, -0.0795423, -0.153946, 0.297301
5812, 193.894, 0.980403, 1, 0.0719043, 0.0905859, -0.993289, -0.239702, 0.139696, -0.960743, -3.07781, 27.658, 292.133, 0.168782, 0.00600338, -0.0798883, -0.112707, 0.339553
5813, 193.927, 0.979369, 1, 0.150825, 0.153764, -0.976529, -0.19223, 0.267858, -0.944086, -3.08241, 28.4802, 296.553, 0.17531, 0.00962118, -0.0790635, -0.0488444, 0.437658
5814, 193.96, 0.97938, 1, 0.167864, 0.158201, -0.973033, -0.148955, 0.253721, -0.95574, -3.04029, 28.9425, 300.25, 0.161657, 0.0105022, -0.0779295, -0.0191873, 0.412193
5815, 193.994, 0.979201, 1, 0.183246, 0.153261, -0.971047, -0.161461, 0.255789, -0.953154, -3.12929, 28.8506, 299.453, 0.160775, 0.010566, -0.0764994, -0.0151274, 0.410479
5816, 194.027, 0.979312, 1, 0.190421, 0.13521, -0.972347, -0.158119, 0.25497, -0.953933, -3.15775, 28.8834, 299.564, 0.16162, 0.0098883, -0.0762941, -0.00879314, 0.401397
5817, 194.061, 0.979192, 1, 0.187648, 0.151733, -0.970446, -0.157222, 0.247324, -0.956092, -3.0189, 28.9751, 299.868, 0.163933, 0.00623657, -0.0760721, -0.00547103, 0.407744
5818, 194.094, 0.979137, 1, 0.18537, 0.145015, -0.97191, -0.152266, 0.254069, -0.955125, -2.36391, 29.0397, 299.732, 0.162443, -0.0037614, -0.0751856, 0.00903308, 0.407147
5819, 194.127, 0.980687, 1, 0.212647, 0.153233, -0.965039, -0.169763, 0.264219, -0.949404, -0.971118, 29.2025, 300.506, 0.159232, -0.0277146, -0.0733633, 0.0445634, 0.415223
5820, 194.161, 0.978323, 1, 0.125421, 0.092421, -0.987789, -0.153753, 0.213805, -0.964701, 0.870334, 29.1903, 297.03, 0.144325, -0.0603817, -0.0713994, 0.0511038, 0.348295
5821, 194.194, 0.979075, 1, 0.157281, 0.205279, -0.965983, -0.181177, 0.252434, -0.950501, 2.2199, 29.6704, 296.698, 0.147892, -0.0754059, -0.071951, 0.0802634, 0.428151
5822, 194.227, 0.977356, 1, 0.175196, 0.20548, -0.962852, -0.183926, 0.259934, -0.947948, 2.52759, 29.6674, 293.096, 0.160419, -0.077418, -0.0743837, 0.0934295, 0.442822
5823, 194.261, 0.978643, 1, 0.208908, 0.220768, -0.95269, -0.216497, 0.26705, -0.939049, 1.95747, 29.5244, 292.935, 0.161103, -0.0672317, -0.0761507, 0.0807986, 0.45706
5824, 194.294, 0.979284, 1, 0.207246, 0.21557, -0.954242, -0.241783, 0.287315, -0.926818, 0.569311, 29.2537, 293.528, 0.157151, -0.0403833, -0.0777092, 0.032626, 0.464177
5825, 194.327, 0.977994, 1, 0.206414, 0.214761, -0.954605, -0.236583, 0.271688, -0.932853, -1.07353, 28.7613, 295.076, 0.141243, -0.0135738, -0.0794651, 0.00128097, 0.438828
5826, 194.361, 0.976891, 1, 0.20069, 0.223243, -0.953879, -0.263983, 0.306887, -0.914403, -2.06114, 28.1043, 293.591, 0.140707, 0.00233358, -0.0785466, -0.0342421, 0.464431
5827, 194.394, 0.978584, 1, 0.249787, 0.29753, -0.921457, -0.26213, 0.278533, -0.923963, -2.33637, 28.2724, 298.448, 0.162795, 0.00262512, -0.0801442, -0.0146542, 0.503796
5828, 194.428, 0.981447, 1, 0.168207, 0.266092, -0.949158, -0.218972, 0.220241, -0.95055, -1.89757, 27.842, 296.125, 0.186229, -0.0119979, -0.0838862, -0.0229851, 0.47996
5829, 194.461, 0.981585, 1, 0.0450449, 0.100087, -0.993959, -0.319791, 0.226375, -0.920048, -0.633991, 27.0212, 290.917, 0.18877, -0.0258304, -0.0827567, -0.12957, 0.413333
5830, 194.494, 0.981222, 1, 0.0245918, 0.0516029, -0.998365, -0.287368, 0.0800658, -0.954468, 0.636663, 26.8459, 291.206, 0.184537, -0.0452075, -0.0823114, -0.102258, 0.306831
5831, 194.528, 0.97997, 1, -0.00221562, 0.0236601, -0.999718, -0.290936, 0.0568818, -0.95505, 1.50407, 26.6454, 291.437, 0.178451, -0.0583665, -0.0834576, -0.102715, 0.276694
5832, 194.561, 0.979548, 1, -0.0217686, 0.0235141, -0.999486, -0.303373, 0.0651809, -0.95064, 1.83749, 26.3964, 291.314, 0.175896, -0.0614472, -0.0844013, -0.115823, 0.279294
5833, 194.594, 0.979838, 1, -0.0212465, 0.0233518, -0.999502, -0.30457, 0.0647415, -0.950287, 1.6274, 26.103, 291.296, 0.175206, -0.0579627, -0.0851127, -0.12069, 0.279153
5834, 194.628, 0.979166, 1, -0.0171122, 0.0316827, -0.999352, -0.297932, 0.0717171, -0.951889, 0.979952, 25.8004, 291.464, 0.172274, -0.0484552, -0.0858019, -0.126276, 0.283513
5835, 194.661, 0.978741, 1, -0.0177833, 0.0325581, -0.999312, -0.296989, 0.0822596, -0.951331, 0.267535, 25.4585, 291.117, 0.169021, -0.0368527, -0.0856566, -0.139838, 0.286839
5836, 194.695, 0.978865, 1, -0.0117866, 0.0423045, -0.999035, -0.289803, 0.0866944, -0.953152, -0.303091, 25.1841, 291.222, 0.167179, -0.0285018, -0.0866688, -0.142797, 0.291864
5837, 194.728, 0.979009, 1, -0.00980211, 0.0406131, -0.999127, -0.291789, 0.0929833, -0.951952, -0.582594, 24.9976, 291.297, 0.165606, -0.0244636, -0.0875261, -0.148234, 0.292945
5838, 194.761, 0.978291, 1, -0.0127535, 0.0424971, -0.999015, -0.293871, 0.0953399, -0.951078, -0.521058, 24.9079, 291.037, 0.167276, -0.0261108, -0.0871867, -0.148207, 0.297499
5839, 194.795, 0.978732, 1, -0.0147496, 0.043188, -0.998958, -0.294157, 0.0987873, -0.950638, -0.163592, 24.9014, 291.026, 0.168057, -0.0318464, -0.0874245, -0.142277, 0.300127
5840, 194.828, 0.978595, 1, -0.0199206, 0.047792, -0.998659, -0.293267, 0.101625, -0.950614, 0.258595, 24.9118, 291.087, 0.170795, -0.0375861, -0.0866998, -0.137603, 0.306673
5841, 194.861, 0.978411, 1, -0.0216851, 0.0491248, -0.998557, -0.298942, 0.1052, -0.948455, 0.439466, 24.8552, 291.083, 0.172345, -0.03863, -0.0863907, -0.140372, 0.310551
5842, 194.895, 0.978396, 1, -0.0231043, 0.0497372, -0.998495, -0.301939, 0.105293, -0.947495, 0.227081, 24.7063, 291.113, 0.16788, -0.0350832, -0.0853144, -0.146833, 0.307205
5843, 194.928, 0.977758, 1, -0.0211327, 0.0549105, -0.998268, -0.292653, 0.107814, -0.950121, -0.289645, 24.4904, 290.802, 0.164076, -0.0264376, -0.0854083, -0.150982, 0.307
5844, 194.961, 0.97798, 1, -0.0102225, 0.0584076, -0.99824, -0.282615, 0.115686, -0.952232, -0.693866, 24.326, 291.31, 0.160673, -0.0206061, -0.0853196, -0.147308, 0.309118
5845, 194.995, 0.97674, 1, -0.00744387, 0.0582907, -0.998272, -0.277755, 0.114216, -0.953838, -0.727061, 24.1783, 291.233, 0.157447, -0.0218877, -0.0852808, -0.141175, 0.304785
5846, 195.028, 0.977397, 1, -0.00560005, 0.0553337, -0.998452, -0.280185, 0.117973, -0.952669, -0.352288, 24.1852, 291.101, 0.160613, -0.0279576, -0.0854888, -0.134049, 0.308108
5847, 195.062, 0.977567, 1, -0.0120192, 0.0538462, -0.998477, -0.284002, 0.117869, -0.951551, 0.122748, 24.2774, 291.172, 0.162912, -0.035693, -0.0847926, -0.129782, 0.309695
5848, 195.095, 0.977945, 1, -0.0087126, 0.0543925, -0.998482, -0.286865, 0.119541, -0.950483, 0.506483, 24.3741, 290.897, 0.165215, -0.042859, -0.0843512, -0.120391, 0.312437
5849, 195.128, 0.9781, 1, -0.00621821, 0.0538966, -0.998527, -0.283687, 0.11065, -0.952512, 0.436971, 24.494, 290.854, 0.166104, -0.0425194, -0.0840878, -0.11801, 0.308241
5850, 195.162, 0.97742, 1, 0.0401198, 0.0769592, -0.996227, -0.260198, 0.114492, -0.958743, -0.0724878, 24.9232, 292.038, 0.168007, -0.0369728, -0.0853856, -0.0887779, 0.321106
5851, 195.195, 0.975114, 1, 0.343636, 0.293463, -0.892073, -0.246916, 0.275739, -0.928978, -0.23325, 25.8604, 294.797, 0.169302, -0.0329937, -0.0864278, 0.102579, 0.504498
5852, 195.228, 0.975781, 1, 0.284938, 0.252097, -0.924802, -0.205383, 0.27156, -0.940251, -0.490101, 26.44, 301.665, 0.16701, -0.0300507, -0.0875254, 0.0744701, 0.470977
5853, 195.262, 0.979008, 1, 0.0762459, 0.198259, -0.97718, -0.281426, 0.25118, -0.926125, -1.0799, 25.4481, 294.601, 0.180703, -0.0239614, -0.0897629, -0.0954651, 0.464552
5854, 195.295, 0.978176, 1, 0.0489837, 0.083194, -0.995329, -0.273621, 0.108006, -0.955754, -0.844455, 24.9478, 292.007, 0.173294, -0.0251011, -0.0873509, -0.107702, 0.327388
5855, 195.328, 0.977889, 1, 0.0204811, 0.0600866, -0.997983, -0.271615, 0.0936876, -0.957835, -0.630163, 24.7374, 291.354, 0.170436, -0.0277382, -0.0864669, -0.118197, 0.306128
5856, 195.362, 0.977468, 1, 0.00652914, 0.0429671, -0.999055, -0.277036, 0.0909359, -0.956547, -0.568965, 24.596, 290.868, 0.166263, -0.0285569, -0.086507, -0.12657, 0.292428
5857, 195.395, 0.977476, 1, 0.00772894, 0.0476202, -0.998836, -0.269682, 0.0959133, -0.958161, -0.687486, 24.5715, 290.965, 0.165591, -0.0265333, -0.0869242, -0.124041, 0.29709
5858, 195.429, 0.97763, 1, 0.118981, 0.0711081, -0.990347, -0.195832, 0.128311, -0.972207, -0.752893, 24.8905, 294.022, 0.166518, -0.0252204, -0.0862027, -0.0294971, 0.317891
5859, 195.462, 0.976594, 1, 0.149856, 0.0743386, -0.985909, -0.177316, 0.136061, -0.974703, -0.852211, 24.8944, 295.029, 0.164916, -0.0223124, -0.0860255, -0.00788519, 0.319101
5860, 195.495, 0.976577, 1, 0.149488, 0.0738036, -0.986005, -0.172218, 0.139398, -0.975146, -0.888824, 24.6545, 294.7, 0.158544, -0.022886, -0.0862469, -0.00344743, 0.314974
5861, 195.529, 0.975656, 1, 0.151281, 0.0732926, -0.98577, -0.171228, 0.134683, -0.975982, -1.00688, 24.5104, 295.007, 0.158059, -0.023135, -0.0871542, -0.00210422, 0.3117
5862, 195.562, 0.977143, 1, 0.154333, 0.075956, -0.985095, -0.165943, 0.130576, -0.977452, -1.28777, 24.2831, 294.498, 0.152692, -0.0212915, -0.0884533, 0.000872497, 0.305561
5863, 195.595, 0.976196, 1, 0.156864, 0.0845909, -0.983991, -0.161624, 0.142006, -0.976582, -1.5722, 24.1621, 294.39, 0.147577, -0.0206185, -0.0906871, 0.00568231, 0.311225
5864, 195.629, 0.976939, 1, 0.187017, 0.148627, -0.971048, -0.186566, 0.276093, -0.94285, -1.74421, 24.3171, 295.656, 0.132272, -0.0208581, -0.0955853, 0.0202342, 0.39772
5865, 195.662, 0.976789, 1, 0.237149, 0.164249, -0.957488, -0.16563, 0.271946, -0.947952, -1.79508, 24.8989, 301.419, 0.120421, -0.0188833, -0.0973972, 0.0517404, 0.385934
5866, 195.696, 0.976191, 1, 0.195889, 0.134094, -0.971415, -0.167941, 0.26206, -0.950326, -1.87115, 24.6776, 300.098, 0.109731, -0.0186782, -0.100429, 0.0296567, 0.357007
5867, 195.729, 0.975896, 1, 0.215992, 0.140847, -0.966183, -0.165871, 0.260892, -0.951011, -1.95891, 24.542, 299.493, 0.109116, -0.0196581, -0.104604, 0.0446416, 0.358044
5868, 195.762, 0.97465, 1, 0.193648, 0.102606, -0.975691, -0.181132, 0.241853, -0.953257, -2.0709, 24.493, 299.783, 0.0979117, -0.0192379, -0.108102, 0.0215431, 0.320973
5869, 195.796, 0.9757, 1, 0.235348, 0.146694, -0.960777, -0.178928, 0.261601, -0.948446, -2.2397, 24.3586, 298.956, 0.106086, -0.0177843, -0.110981, 0.0477918, 0.360065
5870, 195.829, 0.975919, 1, 0.248929, 0.153246, -0.956321, -0.173371, 0.267986, -0.947695, -2.3954, 24.2647, 298.65, 0.108342, -0.0170756, -0.114053, 0.0582854, 0.367413
5871, 195.862, 0.976479, 1, 0.257304, 0.16129, -0.952775, -0.169962, 0.26711, -0.948559, -2.60063, 24.2222, 298.757, 0.109332, -0.01534, -0.115546, 0.062037, 0.371413
5872, 195.896, 0.976313, 1, 0.238453, 0.153628, -0.958926, -0.160753, 0.270436, -0.949222, -2.83091, 24.2402, 298.157, 0.113625, -0.0158326, -0.11488, 0.0572074, 0.373234
5873, 195.929, 0.977968, 1, 0.25203, 0.15659, -0.954966, -0.165938, 0.273856, -0.947348, -3.2006, 24.4267, 298.265, 0.122017, -0.0137993, -0.1141, 0.0583405, 0.384636
5874, 195.962, 0.976534, 1, 0.246992, 0.149816, -0.957366, -0.165514, 0.267886, -0.949127, -3.57836, 24.6144, 297.633, 0.124672, -0.0146787, -0.112973, 0.0573808, 0.380543
5875, 195.996, 0.976839, 1, 0.235284, 0.147999, -0.960592, -0.153457, 0.265008, -0.951957, -4.07054, 24.9355, 297.315, 0.130805, -0.0121456, -0.112624, 0.0542054, 0.383361
5876, 196.029, 0.977212, 1, 0.26589, 0.154458, -0.951549, -0.15623, 0.266943, -0.950964, -4.49605, 25.3258, 298.369, 0.13592, -0.0102306, -0.112466, 0.0658987, 0.391284
5877, 196.063, 0.977797, 1, 0.248962, 0.146854, -0.957315, -0.155014, 0.272911, -0.949468, -4.769, 25.6394, 298.022, 0.138642, -0.010879, -0.111869, 0.0596329, 0.393477
5878, 196.096, 0.977994, 1, 0.257388, 0.145084, -0.955354, -0.155781, 0.270252, -0.950103, -4.94983, 26.042, 298.034, 0.144965, -0.0119873, -0.112216, 0.065717, 0.396406
5879, 196.129, 0.979706, 1, 0.204092, 0.162647, -0.965346, -0.173255, 0.270977, -0.946865, -5.15081, 26.4902, 299.135, 0.147573, -0.013163, -0.114205, 0.0275303, 0.410308
5880, 196.163, 0.980443, 1, 0.234384, 0.161628, -0.958614, -0.172747, 0.278513, -0.944769, -5.32414, 26.9406, 299.738, 0.154803, -0.0142115, -0.116372, 0.0462411, 0.418181
5881, 196.196, 0.981533, 1, 0.237054, 0.157275, -0.958681, -0.158655, 0.280176, -0.946747, -5.4435, 27.1632, 299.863, 0.163788, -0.0145903, -0.118452, 0.0566247, 0.424541
5882, 196.229, 0.98183, 1, 0.245549, 0.168066, -0.954704, -0.16705, 0.278609, -0.945765, -5.49183, 27.0957, 299.832, 0.162934, -0.0141167, -0.120824, 0.0585259, 0.428856
5883, 196.263, 0.981824, 1, 0.237697, 0.168368, -0.956636, -0.162182, 0.278488, -0.946648, -5.43657, 26.7879, 300.109, 0.162531, -0.014957, -0.123873, 0.0586534, 0.428573
5884, 196.296, 0.982368, 1, 0.269889, 0.1711, -0.947568, -0.17127, 0.277741, -0.945265, -5.24403, 26.3734, 301.174, 0.159134, -0.0157909, -0.127063, 0.0715576, 0.426419
5885, 196.329, 0.983119, 1, 0.256372, 0.178804, -0.949896, -0.164145, 0.287735, -0.943539, -4.8678, 25.7176, 300.929, 0.149334, -0.0167892, -0.129502, 0.0725633, 0.426482
5886, 196.363, 0.9826, 1, 0.243716, 0.17874, -0.953234, -0.169728, 0.287704, -0.94256, -4.4206, 25.3344, 300.948, 0.143785, -0.0192501, -0.131082, 0.0658562, 0.421973
5887, 196.396, 0.98012, 1, 0.131489, 0.145852, -0.980529, -0.177003, 0.256794, -0.950119, -3.91025, 25.1401, 299.938, 0.121768, -0.0236411, -0.130407, 0.00661856, 0.374646
5888, 196.43, 0.977152, 1, 0.156198, 0.195465, -0.968192, -0.139069, 0.24954, -0.958327, -3.54711, 25.5669, 298.674, 0.126879, -0.0222282, -0.128329, 0.0492987, 0.394427
5889, 196.463, 0.975844, 1, 0.243046, 0.205399, -0.948019, -0.122879, 0.30059, -0.945805, -3.63904, 25.9566, 295.449, 0.142738, -0.0222091, -0.126718, 0.11321, 0.432697
5890, 196.496, 0.975636, 1, 0.262293, 0.206008, -0.942742, -0.123316, 0.302659, -0.945088, -3.93013, 26.1945, 294.737, 0.147639, -0.0204719, -0.126184, 0.122174, 0.437177
5891, 196.53, 0.975145, 1, 0.236452, 0.179325, -0.954952, -0.13535, 0.25385, -0.957727, -4.30661, 26.0712, 292.15, 0.14903, -0.0172346, -0.125214, 0.0931322, 0.401143
5892, 196.563, 0.978312, 1, 0.207433, 0.159935, -0.965087, -0.153156, 0.223466, -0.962604, -4.73088, 26.0801, 294.577, 0.135053, -0.0157777, -0.126141, 0.0619182, 0.367535
5893, 196.596, 0.978636, 1, 0.230476, 0.187771, -0.95479, -0.191943, 0.275263, -0.942013, -5.02879, 25.8982, 295.006, 0.117705, -0.0178126, -0.126878, 0.0622428, 0.397356
5894, 196.63, 0.977776, 1, 0.180663, 0.201056, -0.962776, -0.152463, 0.265769, -0.951905, -5.36555, 26.3027, 299.061, 0.11908, -0.0172567, -0.127764, 0.0489494, 0.398979
5895, 196.663, 0.977786, 1, 0.13477, 0.173974, -0.975485, -0.136321, 0.256574, -0.956863, -5.46582, 26.3979, 299.227, 0.123462, -0.0192531, -0.128697, 0.0314452, 0.385682
5896, 196.697, 0.978084, 1, 0.132665, 0.153903, -0.979139, -0.145529, 0.228358, -0.962639, -5.46681, 26.5133, 299.855, 0.128519, -0.0219449, -0.129584, 0.0230843, 0.36642
5897, 196.73, 0.977713, 1, 0.120174, 0.14622, -0.981926, -0.14847, 0.222575, -0.963544, -5.52128, 26.4548, 299.8, 0.133156, -0.0235766, -0.129795, 0.01541, 0.365524
5898, 196.763, 0.977646, 1, 0.114802, 0.152251, -0.981652, -0.14147, 0.230837, -0.962653, -5.63151, 26.3805, 299.83, 0.133349, -0.0229076, -0.130179, 0.0153443, 0.372393
5899, 196.797, 0.978287, 1, 0.140386, 0.0841069, -0.986518, -0.153171, 0.242429, -0.958002, -5.77851, 26.4338, 300.669, 0.132855, -0.0244248, -0.131498, 0.018984, 0.342442
5900, 196.83, 0.980342, 1, 0.177993, 0.139469, -0.974098, -0.142208, 0.273298, -0.95136, -5.83345, 26.4, 299.807, 0.145506, -0.0214861, -0.13152, 0.0468347, 0.395475
5901, 196.863, 0.980572, 1, 0.199378, 0.143799, -0.969314, -0.142775, 0.275176, -0.950733, -5.85159, 26.6369, 299.804, 0.15102, -0.0212326, -0.132807, 0.0575544, 0.403573
5902, 196.897, 0.980554, 1, 0.178812, 0.115392, -0.977093, -0.139219, 0.268388, -0.953198, -5.75511, 26.9928, 299.527, 0.15023, -0.023492, -0.13434, 0.0502334, 0.385353
5903, 196.93, 0.978136, 1, 0.108642, 0.078958, -0.99094, -0.129925, 0.24256, -0.961397, -5.62455, 27.4175, 299.251, 0.147312, -0.0229995, -0.134608, 0.0137841, 0.354176
5904, 196.963, 0.97613, 1, 0.112538, 0.161742, -0.980395, -0.130437, 0.234537, -0.963316, -5.45415, 27.8065, 298.427, 0.141019, -0.0221554, -0.134206, 0.0250908, 0.385871
5905, 196.997, 0.976756, 1, 0.136815, 0.14116, -0.980487, -0.133331, 0.229253, -0.964192, -5.28913, 28.1145, 297.048, 0.146613, -0.0223111, -0.134426, 0.0374545, 0.376683
5906, 197.03, 0.978495, 1, 0.155498, 0.142991, -0.977432, -0.133295, 0.232501, -0.963419, -5.09331, 28.6743, 297.23, 0.154291, -0.0204886, -0.132995, 0.0449995, 0.38614
5907, 197.064, 0.977795, 1, 0.130362, 0.150634, -0.979957, -0.138488, 0.233066, -0.962549, -4.76576, 29.3901, 298.235, 0.165829, -0.019684, -0.129572, 0.0241024, 0.401935
5908, 197.097, 0.978317, 1, 0.1441, 0.127898, -0.981263, -0.131025, 0.23344, -0.963503, -4.56364, 30.1519, 297.413, 0.18032, -0.0209914, -0.127254, 0.0369352, 0.403451
5909, 197.13, 0.979471, 1, 0.139116, 0.134884, -0.981047, -0.14827, 0.252579, -0.956148, -4.3059, 31.1484, 298.607, 0.196149, -0.0223684, -0.124513, 0.0238338, 0.433885
5910, 197.164, 0.980838, 1, 0.148244, 0.135131, -0.979675, -0.164934, 0.258749, -0.951759, -4.00722, 31.6301, 296.198, 0.201634, -0.021547, -0.122988, 0.0227213, 0.443515
5911, 197.197, 0.980958, 1, 0.167077, 0.134236, -0.976763, -0.132141, 0.242762, -0.961044, -3.8493, 32.3893, 296.959, 0.215407, -0.0232357, -0.121564, 0.0499541, 0.442881
5912, 197.23, 0.981643, 1, 0.16098, 0.152542, -0.975098, -0.181313, 0.278091, -0.943287, -3.58892, 32.2837, 294.317, 0.202453, -0.0228867, -0.11952, 0.0293189, 0.463882
5913, 197.264, 0.979511, 1, 0.229896, 0.17761, -0.956871, -0.174754, 0.250509, -0.952211, -3.51213, 32.6137, 294.084, 0.210765, -0.0201379, -0.118509, 0.069334, 0.462948
5914, 197.297, 0.980029, 1, 0.242618, 0.181474, -0.952997, -0.190121, 0.267037, -0.944746, -3.43973, 32.5799, 295.419, 0.203036, -0.0195174, -0.118373, 0.0681057, 0.467389
5915, 197.33, 0.979577, 1, 0.215568, 0.170257, -0.961532, -0.186615, 0.246115, -0.951106, -3.29681, 32.3537, 295.409, 0.200415, -0.0214399, -0.118897, 0.0555207, 0.448905
5916, 197.364, 0.980466, 1, 0.22956, 0.185334, -0.955486, -0.18848, 0.266882, -0.945119, -3.27036, 31.9288, 294.061, 0.199817, -0.0215875, -0.121023, 0.0666438, 0.467026
5917, 197.397, 0.979273, 1, 0.222804, 0.175542, -0.958928, -0.178821, 0.258135, -0.949415, -3.09088, 31.8677, 295.024, 0.195721, -0.0213345, -0.120421, 0.0656964, 0.453003
5918, 197.431, 0.979318, 1, 0.18062, 0.185299, -0.96594, -0.188295, 0.249014, -0.950019, -2.92468, 32.0558, 296.288, 0.19558, -0.0197492, -0.119375, 0.0323577, 0.455408
5919, 197.464, 0.979741, 1, 0.193768, 0.176214, -0.965092, -0.176808, 0.243755, -0.953584, -2.78935, 32.2345, 296.032, 0.198303, -0.0203291, -0.118092, 0.0456032, 0.449837
5920, 197.497, 0.980323, 1, 0.189961, 0.157071, -0.969146, -0.185115, 0.250921, -0.950143, -2.68772, 32.7695, 296.418, 0.208605, -0.0222166, -0.115343, 0.0382995, 0.453982
5921, 197.531, 0.980902, 1, 0.188788, 0.15006, -0.970485, -0.178282, 0.245307, -0.952911, -2.69842, 33.2073, 296.536, 0.208077, -0.0219502, -0.112363, 0.0394137, 0.446984
5922, 197.564, 0.982087, 1, 0.201937, 0.155242, -0.967017, -0.191019, 0.273695, -0.942657, -2.83797, 33.1644, 293.762, 0.198629, -0.0247723, -0.109981, 0.0492843, 0.456753
5923, 197.597, 0.980881, 1, 0.199504, 0.159567, -0.966818, -0.183816, 0.285895, -0.940466, -3.1112, 33.185, 293.141, 0.194813, -0.0226637, -0.10918, 0.0506004, 0.461512
5924, 197.631, 0.980863, 1, 0.188871, 0.14386, -0.971407, -0.187842, 0.276997, -0.942331, -3.31154, 33.2318, 294.321, 0.189861, -0.0234659, -0.1093, 0.0414409, 0.44398
5925, 197.664, 0.980938, 1, 0.184494, 0.137513, -0.973166, -0.18427, 0.274344, -0.943811, -3.52196, 33.0771, 294.74, 0.185713, -0.022769, -0.111257, 0.0401105, 0.435451
5926, 197.698, 0.979615, 1, 0.173381, 0.151453, -0.97314, -0.185988, 0.251287, -0.949875, -3.54734, 33.0305, 296.284, 0.183622, -0.0218948, -0.113223, 0.0310608, 0.42821
5927, 197.731, 0.976764, 1, 0.173545, 0.143542, -0.974309, -0.134925, 0.219143, -0.966318, -3.50753, 32.7651, 293.199, 0.196958, -0.0231424, -0.114969, 0.0637936, 0.410707
5928, 197.764, 0.973099, 1, 0.254805, 0.172008, -0.951571, -0.132957, 0.238998, -0.961874, -3.51376, 32.895, 291.779, 0.205238, -0.0238066, -0.115428, 0.113286, 0.437916
5929, 197.798, 0.973869, 1, 0.259049, 0.172881, -0.950266, -0.141383, 0.235173, -0.961616, -3.28321, 33.1202, 290.821, 0.202967, -0.0255747, -0.114916, 0.113455, 0.435266
5930, 197.831, 0.977795, 1, 0.234426, 0.146854, -0.960978, -0.146093, 0.229316, -0.962326, -3.15547, 33.6221, 290.915, 0.213353, -0.0280272, -0.11419, 0.0966958, 0.432062
5931, 197.864, 0.979889, 1, 0.231579, 0.160298, -0.959519, -0.178482, 0.271405, -0.945771, -3.07875, 34.1548, 293.665, 0.211369, -0.0309466, -0.113052, 0.0807702, 0.464995
